"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
983.0000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7949E+000,2.7952E+000,2.7958E+000,2.7968E+000,2.7982E+000,2.7998E+000,2.8018E+000,2.8056E+000,2.8105E+000,2.8151E+000,2.8189E+000,2.8219E+000,2.8242E+000,2.8260E+000,2.8273E+000,2.8285E+000,2.8300E+000,2.8310E+000,2.8312E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8313E+000
984.0000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7949E+000,2.7952E+000,2.7959E+000,2.7968E+000,2.7983E+000,2.8000E+000,2.8026E+000,2.8065E+000,2.8110E+000,2.8152E+000,2.8188E+000,2.8217E+000,2.8239E+000,2.8257E+000,2.8271E+000,2.8284E+000,2.8299E+000,2.8310E+000,2.8313E+000,2.8313E+000,2.8313E+000,2.8314E+000,2.8314E+000,2.8314E+000,2.8314E+000,2.8314E+000,2.8314E+000,2.8314E+000,2.8314E+000,2.8314E+000
985.0000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7949E+000,2.7952E+000,2.7959E+000,2.7969E+000,2.7983E+000,2.8004E+000,2.8033E+000,2.8070E+000,2.8113E+000,2.8153E+000,2.8187E+000,2.8215E+000,2.8237E+000,2.8255E+000,2.8269E+000,2.8283E+000,2.8298E+000,2.8309E+000,2.8313E+000,2.8314E+000,2.8314E+000,2.8315E+000,2.8315E+000,2.8315E+000,2.8315E+000,2.8315E+000,2.8315E+000,2.8315E+000,2.8315E+000,2.8315E+000
986.0000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7949E+000,2.7952E+000,2.7959E+000,2.7969E+000,2.7985E+000,2.8008E+000,2.8039E+000,2.8082E+000,2.8134E+000,2.8177E+000,2.8208E+000,2.8231E+000,2.8249E+000,2.8263E+000,2.8275E+000,2.8285E+000,2.8293E+000,2.8302E+000,2.8307E+000,2.8307E+000,2.8307E+000,2.8307E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000
987.0000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7949E+000,2.7949E+000,2.7952E+000,2.7959E+000,2.7970E+000,2.7990E+000,2.8020E+000,2.8058E+000,2.8102E+000,2.8144E+000,2.8178E+000,2.8205E+000,2.8227E+000,2.8245E+000,2.8261E+000,2.8274E+000,2.8284E+000,2.8292E+000,2.8296E+000,2.8299E+000,2.8301E+000,2.8303E+000,2.8306E+000,2.8307E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000,2.8308E+000
988.0000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7948E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7953E+000,2.7960E+000,2.7975E+000,2.7999E+000,2.8032E+000,2.8071E+000,2.8113E+000,2.8155E+000,2.8190E+000,2.8218E+000,2.8238E+000,2.8253E+000,2.8265E+000,2.8274E+000,2.8283E+000,2.8293E+000,2.8299E+000,2.8300E+000,2.8300E+000,2.8300E+000,2.8300E+000,2.8300E+000,2.8300E+000,2.8300E+000,2.8300E+000,2.8301E+000,2.8301E+000,2.8301E+000,2.8301E+000
989.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7953E+000,2.7963E+000,2.7983E+000,2.8011E+000,2.8046E+000,2.8085E+000,2.8123E+000,2.8157E+000,2.8187E+000,2.8211E+000,2.8231E+000,2.8248E+000,2.8262E+000,2.8272E+000,2.8280E+000,2.8287E+000,2.8293E+000,2.8298E+000,2.8300E+000,2.8300E+000,2.8301E+000,2.8301E+000,2.8301E+000,2.8301E+000,2.8301E+000,2.8301E+000,2.8301E+000,2.8301E+000,2.8301E+000
990.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7955E+000,2.7969E+000,2.7991E+000,2.8020E+000,2.8054E+000,2.8091E+000,2.8126E+000,2.8157E+000,2.8185E+000,2.8209E+000,2.8230E+000,2.8247E+000,2.8260E+000,2.8278E+000,2.8292E+000,2.8295E+000,2.8296E+000,2.8297E+000,2.8297E+000,2.8298E+000,2.8298E+000,2.8298E+000,2.8298E+000,2.8298E+000,2.8298E+000,2.8298E+000,2.8298E+000,2.8298E+000,2.8298E+000
991.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7951E+000,2.7958E+000,2.7974E+000,2.7997E+000,2.8028E+000,2.8066E+000,2.8109E+000,2.8149E+000,2.8181E+000,2.8204E+000,2.8223E+000,2.8238E+000,2.8249E+000,2.8258E+000,2.8265E+000,2.8271E+000,2.8276E+000,2.8283E+000,2.8291E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8295E+000
992.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7954E+000,2.7964E+000,2.7984E+000,2.8012E+000,2.8045E+000,2.8081E+000,2.8115E+000,2.8147E+000,2.8175E+000,2.8199E+000,2.8219E+000,2.8235E+000,2.8248E+000,2.8258E+000,2.8265E+000,2.8271E+000,2.8276E+000,2.8280E+000,2.8283E+000,2.8288E+000,2.8293E+000,2.8294E+000,2.8295E+000,2.8295E+000,2.8295E+000,2.8296E+000,2.8296E+000,2.8296E+000,2.8296E+000,2.8296E+000
993.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7952E+000,2.7958E+000,2.7972E+000,2.7994E+000,2.8022E+000,2.8054E+000,2.8087E+000,2.8118E+000,2.8147E+000,2.8173E+000,2.8195E+000,2.8214E+000,2.8230E+000,2.8243E+000,2.8253E+000,2.8262E+000,2.8270E+000,2.8280E+000,2.8287E+000,2.8290E+000,2.8291E+000,2.8292E+000,2.8293E+000,2.8293E+000,2.8293E+000,2.8294E+000,2.8294E+000,2.8294E+000,2.8294E+000,2.8294E+000,2.8294E+000
994.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7951E+000,2.7954E+000,2.7963E+000,2.7979E+000,2.8002E+000,2.8034E+000,2.8072E+000,2.8110E+000,2.8141E+000,2.8166E+000,2.8187E+000,2.8206E+000,2.8224E+000,2.8241E+000,2.8253E+000,2.8264E+000,2.8275E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8282E+000,2.8282E+000,2.8282E+000,2.8282E+000,2.8282E+000,2.8282E+000,2.8282E+000,2.8282E+000,2.8282E+000,2.8282E+000
995.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7953E+000,2.7960E+000,2.7974E+000,2.7996E+000,2.8023E+000,2.8053E+000,2.8083E+000,2.8111E+000,2.8137E+000,2.8161E+000,2.8182E+000,2.8200E+000,2.8216E+000,2.8231E+000,2.8245E+000,2.8261E+000,2.8275E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000
996.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7951E+000,2.7957E+000,2.7968E+000,2.7985E+000,2.8008E+000,2.8033E+000,2.8059E+000,2.8086E+000,2.8112E+000,2.8136E+000,2.8158E+000,2.8177E+000,2.8195E+000,2.8211E+000,2.8225E+000,2.8245E+000,2.8269E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000
997.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7951E+000,2.7954E+000,2.7962E+000,2.7975E+000,2.7993E+000,2.8014E+000,2.8038E+000,2.8063E+000,2.8087E+000,2.8111E+000,2.8134E+000,2.8155E+000,2.8175E+000,2.8192E+000,2.8208E+000,2.8222E+000,2.8241E+000,2.8266E+000,2.8279E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000,2.8281E+000
998.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7952E+000,2.7957E+000,2.7966E+000,2.7980E+000,2.7998E+000,2.8019E+000,2.8041E+000,2.8065E+000,2.8088E+000,2.8111E+000,2.8134E+000,2.8155E+000,2.8174E+000,2.8193E+000,2.8212E+000,2.8230E+000,2.8248E+000,2.8266E+000,2.8277E+000,2.8279E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000,2.8280E+000
999.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7951E+000,2.7954E+000,2.7960E+000,2.7970E+000,2.7985E+000,2.8002E+000,2.8022E+000,2.8044E+000,2.8067E+000,2.8090E+000,2.8114E+000,2.8140E+000,2.8165E+000,2.8189E+000,2.8210E+000,2.8229E+000,2.8243E+000,2.8254E+000,2.8263E+000,2.8271E+000,2.8274E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000
1000.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7952E+000,2.7956E+000,2.7963E+000,2.7974E+000,2.7989E+000,2.8007E+000,2.8027E+000,2.8050E+000,2.8074E+000,2.8099E+000,2.8124E+000,2.8149E+000,2.8172E+000,2.8194E+000,2.8213E+000,2.8228E+000,2.8240E+000,2.8250E+000,2.8258E+000,2.8264E+000,2.8267E+000,2.8270E+000,2.8271E+000,2.8272E+000,2.8274E+000,2.8274E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000
1001.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7950E+000,2.7953E+000,2.7958E+000,2.7966E+000,2.7978E+000,2.7994E+000,2.8013E+000,2.8034E+000,2.8058E+000,2.8082E+000,2.8106E+000,2.8129E+000,2.8152E+000,2.8172E+000,2.8191E+000,2.8207E+000,2.8221E+000,2.8234E+000,2.8244E+000,2.8253E+000,2.8262E+000,2.8270E+000,2.8272E+000,2.8273E+000,2.8274E+000,2.8274E+000,2.8274E+000,2.8274E+000,2.8274E+000,2.8274E+000,2.8274E+000,2.8274E+000,2.8275E+000,2.8275E+000,2.8275E+000,2.8275E+000
1002.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7951E+000,2.7954E+000,2.7960E+000,2.7970E+000,2.7983E+000,2.8000E+000,2.8019E+000,2.8040E+000,2.8062E+000,2.8085E+000,2.8108E+000,2.8130E+000,2.8151E+000,2.8170E+000,2.8188E+000,2.8221E+000,2.8252E+000,2.8261E+000,2.8264E+000,2.8265E+000,2.8266E+000,2.8266E+000,2.8266E+000,2.8267E+000,2.8267E+000,2.8267E+000,2.8267E+000,2.8267E+000,2.8268E+000,2.8268E+000,2.8268E+000,2.8268E+000,2.8268E+000,2.8268E+000,2.8268E+000,2.8268E+000
1003.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7950E+000,2.7952E+000,2.7956E+000,2.7963E+000,2.7974E+000,2.7988E+000,2.8005E+000,2.8025E+000,2.8046E+000,2.8070E+000,2.8097E+000,2.8136E+000,2.8181E+000,2.8214E+000,2.8230E+000,2.8240E+000,2.8249E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8255E+000,2.8255E+000,2.8255E+000,2.8255E+000,2.8255E+000,2.8255E+000,2.8255E+000,2.8255E+000,2.8255E+000,2.8255E+000
1004.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7953E+000,2.7958E+000,2.7966E+000,2.7977E+000,2.7992E+000,2.8008E+000,2.8027E+000,2.8047E+000,2.8071E+000,2.8103E+000,2.8151E+000,2.8194E+000,2.8219E+000,2.8235E+000,2.8245E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8253E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000
1005.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7950E+000,2.7952E+000,2.7955E+000,2.7960E+000,2.7969E+000,2.7980E+000,2.7994E+000,2.8010E+000,2.8028E+000,2.8048E+000,2.8072E+000,2.8107E+000,2.8152E+000,2.8192E+000,2.8216E+000,2.8232E+000,2.8242E+000,2.8249E+000,2.8252E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000
1006.0000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7949E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7953E+000,2.7956E+000,2.7962E+000,2.7971E+000,2.7982E+000,2.7996E+000,2.8011E+000,2.8028E+000,2.8048E+000,2.8073E+000,2.8109E+000,2.8156E+000,2.8206E+000,2.8237E+000,2.8244E+000,2.8246E+000,2.8247E+000,2.8247E+000,2.8247E+000,2.8247E+000,2.8247E+000,2.8248E+000,2.8248E+000,2.8248E+000,2.8249E+000,2.8251E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8254E+000,2.8254E+000,2.8254E+000,2.8254E+000
1007.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7953E+000,2.7958E+000,2.7964E+000,2.7973E+000,2.7984E+000,2.7997E+000,2.8012E+000,2.8029E+000,2.8049E+000,2.8076E+000,2.8115E+000,2.8161E+000,2.8202E+000,2.8228E+000,2.8242E+000,2.8248E+000,2.8250E+000,2.8250E+000,2.8250E+000,2.8250E+000,2.8250E+000,2.8250E+000,2.8250E+000,2.8250E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000
1008.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7952E+000,2.7954E+000,2.7959E+000,2.7965E+000,2.7974E+000,2.7985E+000,2.7998E+000,2.8013E+000,2.8030E+000,2.8050E+000,2.8078E+000,2.8118E+000,2.8163E+000,2.8200E+000,2.8224E+000,2.8239E+000,2.8246E+000,2.8249E+000,2.8250E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000
1009.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7952E+000,2.7955E+000,2.7960E+000,2.7966E+000,2.7975E+000,2.7986E+000,2.7999E+000,2.8013E+000,2.8030E+000,2.8052E+000,2.8080E+000,2.8119E+000,2.8163E+000,2.8198E+000,2.8222E+000,2.8237E+000,2.8245E+000,2.8249E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000
1010.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7953E+000,2.7956E+000,2.7961E+000,2.7967E+000,2.7976E+000,2.7987E+000,2.7999E+000,2.8014E+000,2.8031E+000,2.8053E+000,2.8082E+000,2.8121E+000,2.8169E+000,2.8211E+000,2.8232E+000,2.8241E+000,2.8246E+000,2.8249E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000
1011.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7952E+000,2.7953E+000,2.7957E+000,2.7962E+000,2.7968E+000,2.7977E+000,2.7988E+000,2.8000E+000,2.8015E+000,2.8032E+000,2.8054E+000,2.8083E+000,2.8123E+000,2.8174E+000,2.8216E+000,2.8237E+000,2.8245E+000,2.8248E+000,2.8249E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000
1012.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7952E+000,2.7954E+000,2.7957E+000,2.7962E+000,2.7969E+000,2.7978E+000,2.7988E+000,2.8001E+000,2.8015E+000,2.8033E+000,2.8055E+000,2.8084E+000,2.8124E+000,2.8174E+000,2.8216E+000,2.8237E+000,2.8246E+000,2.8248E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000
1013.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7951E+000,2.7952E+000,2.7954E+000,2.7958E+000,2.7963E+000,2.7970E+000,2.7978E+000,2.7989E+000,2.8001E+000,2.8016E+000,2.8034E+000,2.8055E+000,2.8084E+000,2.8123E+000,2.8172E+000,2.8215E+000,2.8238E+000,2.8246E+000,2.8249E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000
1014.0000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7950E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7953E+000,2.7955E+000,2.7958E+000,2.7964E+000,2.7971E+000,2.7979E+000,2.7990E+000,2.8002E+000,2.8017E+000,2.8034E+000,2.8056E+000,2.8084E+000,2.8122E+000,2.8172E+000,2.8214E+000,2.8238E+000,2.8247E+000,2.8249E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000
1015.0000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7951E+000,2.7952E+000,2.7953E+000,2.7955E+000,2.7959E+000,2.7964E+000,2.7971E+000,2.7980E+000,2.7990E+000,2.8002E+000,2.8017E+000,2.8035E+000,2.8056E+000,2.8083E+000,2.8122E+000,2.8171E+000,2.8214E+000,2.8238E+000,2.8247E+000,2.8250E+000,2.8251E+000,2.8251E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8252E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000,2.8253E+000
