"",-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
766.0000,1.8355E+002,1.8355E+002,1.8355E+002,1.8354E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8352E+002,1.8351E+002,1.8350E+002,1.8349E+002,1.8348E+002,1.8348E+002,1.8347E+002,1.8346E+002,1.8345E+002,1.8344E+002,1.8343E+002,1.8343E+002,1.8342E+002,1.8341E+002,1.8340E+002,1.8339E+002,1.8338E+002,1.8336E+002,1.8335E+002,1.8334E+002,1.8332E+002,1.8330E+002,1.8329E+002,1.8326E+002,1.8324E+002,1.8322E+002,1.8319E+002,1.8316E+002,1.8313E+002,1.8310E+002,1.8306E+002,1.8303E+002,1.8299E+002,1.8294E+002,1.8290E+002,1.8285E+002,1.8278E+002,1.8270E+002,1.8256E+002,1.8237E+002,1.8227E+002,1.8234E+002,1.8250E+002,1.8268E+002
767.0000,1.8357E+002,1.8357E+002,1.8357E+002,1.8356E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8351E+002,1.8351E+002,1.8350E+002,1.8349E+002,1.8348E+002,1.8347E+002,1.8346E+002,1.8345E+002,1.8345E+002,1.8344E+002,1.8343E+002,1.8342E+002,1.8341E+002,1.8339E+002,1.8338E+002,1.8337E+002,1.8336E+002,1.8334E+002,1.8332E+002,1.8330E+002,1.8328E+002,1.8326E+002,1.8323E+002,1.8321E+002,1.8318E+002,1.8315E+002,1.8312E+002,1.8308E+002,1.8304E+002,1.8300E+002,1.8296E+002,1.8291E+002,1.8286E+002,1.8280E+002,1.8272E+002,1.8258E+002,1.8240E+002,1.8229E+002,1.8234E+002,1.8250E+002,1.8268E+002
768.0000,1.8359E+002,1.8359E+002,1.8359E+002,1.8358E+002,1.8358E+002,1.8357E+002,1.8356E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8353E+002,1.8353E+002,1.8352E+002,1.8351E+002,1.8350E+002,1.8349E+002,1.8348E+002,1.8347E+002,1.8347E+002,1.8346E+002,1.8345E+002,1.8344E+002,1.8343E+002,1.8341E+002,1.8340E+002,1.8339E+002,1.8337E+002,1.8336E+002,1.8334E+002,1.8332E+002,1.8330E+002,1.8327E+002,1.8325E+002,1.8322E+002,1.8319E+002,1.8316E+002,1.8313E+002,1.8310E+002,1.8306E+002,1.8302E+002,1.8297E+002,1.8293E+002,1.8288E+002,1.8281E+002,1.8274E+002,1.8261E+002,1.8242E+002,1.8230E+002,1.8235E+002,1.8250E+002,1.8268E+002
769.0000,1.8361E+002,1.8361E+002,1.8361E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8356E+002,1.8355E+002,1.8355E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8351E+002,1.8350E+002,1.8349E+002,1.8348E+002,1.8348E+002,1.8347E+002,1.8346E+002,1.8344E+002,1.8343E+002,1.8342E+002,1.8341E+002,1.8339E+002,1.8338E+002,1.8336E+002,1.8334E+002,1.8332E+002,1.8329E+002,1.8327E+002,1.8324E+002,1.8321E+002,1.8318E+002,1.8315E+002,1.8311E+002,1.8307E+002,1.8303E+002,1.8299E+002,1.8294E+002,1.8289E+002,1.8283E+002,1.8275E+002,1.8263E+002,1.8244E+002,1.8231E+002,1.8235E+002,1.8251E+002,1.8268E+002
770.0000,1.8363E+002,1.8363E+002,1.8363E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8357E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8351E+002,1.8350E+002,1.8350E+002,1.8349E+002,1.8347E+002,1.8346E+002,1.8345E+002,1.8344E+002,1.8343E+002,1.8341E+002,1.8339E+002,1.8338E+002,1.8336E+002,1.8333E+002,1.8331E+002,1.8328E+002,1.8326E+002,1.8323E+002,1.8320E+002,1.8316E+002,1.8313E+002,1.8309E+002,1.8305E+002,1.8300E+002,1.8296E+002,1.8290E+002,1.8284E+002,1.8277E+002,1.8265E+002,1.8247E+002,1.8233E+002,1.8236E+002,1.8251E+002,1.8269E+002
771.0000,1.8365E+002,1.8365E+002,1.8365E+002,1.8365E+002,1.8364E+002,1.8363E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8351E+002,1.8351E+002,1.8349E+002,1.8348E+002,1.8347E+002,1.8346E+002,1.8344E+002,1.8343E+002,1.8341E+002,1.8339E+002,1.8337E+002,1.8335E+002,1.8333E+002,1.8330E+002,1.8327E+002,1.8324E+002,1.8321E+002,1.8318E+002,1.8314E+002,1.8310E+002,1.8306E+002,1.8302E+002,1.8297E+002,1.8292E+002,1.8286E+002,1.8278E+002,1.8267E+002,1.8249E+002,1.8234E+002,1.8237E+002,1.8251E+002,1.8269E+002
772.0000,1.8367E+002,1.8367E+002,1.8367E+002,1.8367E+002,1.8366E+002,1.8365E+002,1.8365E+002,1.8364E+002,1.8363E+002,1.8362E+002,1.8362E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8351E+002,1.8350E+002,1.8349E+002,1.8348E+002,1.8346E+002,1.8345E+002,1.8343E+002,1.8341E+002,1.8339E+002,1.8337E+002,1.8334E+002,1.8332E+002,1.8329E+002,1.8326E+002,1.8323E+002,1.8320E+002,1.8316E+002,1.8312E+002,1.8308E+002,1.8303E+002,1.8299E+002,1.8293E+002,1.8287E+002,1.8280E+002,1.8269E+002,1.8252E+002,1.8236E+002,1.8237E+002,1.8252E+002,1.8269E+002
773.0000,1.8369E+002,1.8369E+002,1.8369E+002,1.8369E+002,1.8368E+002,1.8368E+002,1.8367E+002,1.8366E+002,1.8365E+002,1.8364E+002,1.8364E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8351E+002,1.8350E+002,1.8348E+002,1.8347E+002,1.8345E+002,1.8343E+002,1.8341E+002,1.8339E+002,1.8336E+002,1.8333E+002,1.8331E+002,1.8328E+002,1.8325E+002,1.8321E+002,1.8317E+002,1.8313E+002,1.8309E+002,1.8305E+002,1.8300E+002,1.8295E+002,1.8289E+002,1.8282E+002,1.8272E+002,1.8254E+002,1.8238E+002,1.8238E+002,1.8252E+002,1.8269E+002
774.0000,1.8372E+002,1.8371E+002,1.8371E+002,1.8371E+002,1.8370E+002,1.8370E+002,1.8369E+002,1.8368E+002,1.8367E+002,1.8367E+002,1.8366E+002,1.8365E+002,1.8364E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8353E+002,1.8352E+002,1.8350E+002,1.8349E+002,1.8347E+002,1.8345E+002,1.8343E+002,1.8340E+002,1.8338E+002,1.8335E+002,1.8332E+002,1.8329E+002,1.8326E+002,1.8323E+002,1.8319E+002,1.8315E+002,1.8311E+002,1.8306E+002,1.8302E+002,1.8297E+002,1.8291E+002,1.8283E+002,1.8274E+002,1.8257E+002,1.8240E+002,1.8239E+002,1.8253E+002,1.8269E+002
775.0000,1.8374E+002,1.8374E+002,1.8373E+002,1.8373E+002,1.8373E+002,1.8372E+002,1.8371E+002,1.8370E+002,1.8369E+002,1.8369E+002,1.8368E+002,1.8367E+002,1.8366E+002,1.8365E+002,1.8364E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8356E+002,1.8355E+002,1.8354E+002,1.8352E+002,1.8350E+002,1.8349E+002,1.8347E+002,1.8345E+002,1.8342E+002,1.8340E+002,1.8337E+002,1.8334E+002,1.8331E+002,1.8328E+002,1.8324E+002,1.8321E+002,1.8317E+002,1.8312E+002,1.8308E+002,1.8303E+002,1.8298E+002,1.8292E+002,1.8285E+002,1.8276E+002,1.8259E+002,1.8242E+002,1.8240E+002,1.8253E+002,1.8270E+002
776.0000,1.8376E+002,1.8376E+002,1.8376E+002,1.8375E+002,1.8375E+002,1.8374E+002,1.8373E+002,1.8372E+002,1.8372E+002,1.8371E+002,1.8370E+002,1.8369E+002,1.8368E+002,1.8367E+002,1.8366E+002,1.8365E+002,1.8364E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8358E+002,1.8357E+002,1.8355E+002,1.8354E+002,1.8352E+002,1.8351E+002,1.8349E+002,1.8346E+002,1.8344E+002,1.8341E+002,1.8339E+002,1.8336E+002,1.8333E+002,1.8330E+002,1.8326E+002,1.8322E+002,1.8318E+002,1.8314E+002,1.8309E+002,1.8305E+002,1.8300E+002,1.8294E+002,1.8287E+002,1.8278E+002,1.8261E+002,1.8244E+002,1.8241E+002,1.8253E+002,1.8270E+002
777.0000,1.8378E+002,1.8378E+002,1.8378E+002,1.8377E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8374E+002,1.8374E+002,1.8373E+002,1.8372E+002,1.8371E+002,1.8370E+002,1.8369E+002,1.8368E+002,1.8367E+002,1.8366E+002,1.8366E+002,1.8365E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8360E+002,1.8359E+002,1.8357E+002,1.8356E+002,1.8354E+002,1.8352E+002,1.8350E+002,1.8348E+002,1.8346E+002,1.8343E+002,1.8340E+002,1.8338E+002,1.8335E+002,1.8331E+002,1.8328E+002,1.8324E+002,1.8320E+002,1.8316E+002,1.8311E+002,1.8306E+002,1.8301E+002,1.8296E+002,1.8289E+002,1.8280E+002,1.8264E+002,1.8246E+002,1.8242E+002,1.8254E+002,1.8270E+002
778.0000,1.8380E+002,1.8380E+002,1.8380E+002,1.8379E+002,1.8379E+002,1.8378E+002,1.8377E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8374E+002,1.8373E+002,1.8372E+002,1.8371E+002,1.8370E+002,1.8369E+002,1.8369E+002,1.8368E+002,1.8367E+002,1.8366E+002,1.8364E+002,1.8363E+002,1.8362E+002,1.8361E+002,1.8359E+002,1.8358E+002,1.8356E+002,1.8354E+002,1.8352E+002,1.8350E+002,1.8348E+002,1.8345E+002,1.8342E+002,1.8339E+002,1.8336E+002,1.8333E+002,1.8329E+002,1.8326E+002,1.8321E+002,1.8317E+002,1.8313E+002,1.8308E+002,1.8303E+002,1.8297E+002,1.8290E+002,1.8282E+002,1.8266E+002,1.8248E+002,1.8243E+002,1.8254E+002,1.8270E+002
779.0000,1.8382E+002,1.8382E+002,1.8382E+002,1.8382E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8379E+002,1.8378E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8374E+002,1.8373E+002,1.8372E+002,1.8372E+002,1.8371E+002,1.8370E+002,1.8369E+002,1.8368E+002,1.8366E+002,1.8365E+002,1.8364E+002,1.8363E+002,1.8361E+002,1.8360E+002,1.8358E+002,1.8356E+002,1.8354E+002,1.8352E+002,1.8349E+002,1.8347E+002,1.8344E+002,1.8341E+002,1.8338E+002,1.8335E+002,1.8331E+002,1.8327E+002,1.8323E+002,1.8319E+002,1.8314E+002,1.8310E+002,1.8305E+002,1.8299E+002,1.8292E+002,1.8283E+002,1.8269E+002,1.8250E+002,1.8244E+002,1.8255E+002,1.8270E+002
780.0000,1.8384E+002,1.8384E+002,1.8384E+002,1.8384E+002,1.8383E+002,1.8382E+002,1.8382E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8378E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8375E+002,1.8374E+002,1.8373E+002,1.8372E+002,1.8371E+002,1.8370E+002,1.8368E+002,1.8367E+002,1.8366E+002,1.8365E+002,1.8363E+002,1.8362E+002,1.8360E+002,1.8358E+002,1.8356E+002,1.8354E+002,1.8351E+002,1.8349E+002,1.8346E+002,1.8343E+002,1.8340E+002,1.8336E+002,1.8333E+002,1.8329E+002,1.8325E+002,1.8321E+002,1.8316E+002,1.8311E+002,1.8306E+002,1.8301E+002,1.8294E+002,1.8285E+002,1.8271E+002,1.8253E+002,1.8245E+002,1.8255E+002,1.8270E+002
781.0000,1.8386E+002,1.8386E+002,1.8386E+002,1.8386E+002,1.8385E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8382E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8378E+002,1.8378E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8374E+002,1.8373E+002,1.8372E+002,1.8370E+002,1.8369E+002,1.8368E+002,1.8367E+002,1.8365E+002,1.8364E+002,1.8362E+002,1.8360E+002,1.8358E+002,1.8356E+002,1.8353E+002,1.8350E+002,1.8348E+002,1.8345E+002,1.8342E+002,1.8338E+002,1.8335E+002,1.8331E+002,1.8327E+002,1.8322E+002,1.8318E+002,1.8313E+002,1.8308E+002,1.8303E+002,1.8296E+002,1.8287E+002,1.8274E+002,1.8255E+002,1.8247E+002,1.8256E+002,1.8270E+002
782.0000,1.8389E+002,1.8388E+002,1.8388E+002,1.8388E+002,1.8387E+002,1.8387E+002,1.8386E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8382E+002,1.8382E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8378E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8374E+002,1.8373E+002,1.8371E+002,1.8370E+002,1.8369E+002,1.8367E+002,1.8366E+002,1.8364E+002,1.8362E+002,1.8360E+002,1.8358E+002,1.8355E+002,1.8352E+002,1.8349E+002,1.8346E+002,1.8343E+002,1.8340E+002,1.8336E+002,1.8332E+002,1.8328E+002,1.8324E+002,1.8320E+002,1.8315E+002,1.8310E+002,1.8304E+002,1.8298E+002,1.8289E+002,1.8276E+002,1.8257E+002,1.8248E+002,1.8256E+002,1.8270E+002
783.0000,1.8391E+002,1.8391E+002,1.8390E+002,1.8390E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8387E+002,1.8386E+002,1.8385E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8382E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8378E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8373E+002,1.8372E+002,1.8371E+002,1.8369E+002,1.8368E+002,1.8366E+002,1.8364E+002,1.8362E+002,1.8359E+002,1.8357E+002,1.8354E+002,1.8351E+002,1.8348E+002,1.8345E+002,1.8342E+002,1.8338E+002,1.8334E+002,1.8330E+002,1.8326E+002,1.8321E+002,1.8317E+002,1.8312E+002,1.8306E+002,1.8300E+002,1.8291E+002,1.8279E+002,1.8260E+002,1.8249E+002,1.8257E+002,1.8270E+002
784.0000,1.8393E+002,1.8393E+002,1.8393E+002,1.8392E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8388E+002,1.8387E+002,1.8386E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8382E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8378E+002,1.8377E+002,1.8375E+002,1.8374E+002,1.8373E+002,1.8371E+002,1.8370E+002,1.8368E+002,1.8366E+002,1.8364E+002,1.8361E+002,1.8359E+002,1.8356E+002,1.8353E+002,1.8350E+002,1.8347E+002,1.8344E+002,1.8340E+002,1.8336E+002,1.8332E+002,1.8328E+002,1.8323E+002,1.8319E+002,1.8314E+002,1.8308E+002,1.8301E+002,1.8293E+002,1.8281E+002,1.8262E+002,1.8251E+002,1.8257E+002,1.8270E+002
785.0000,1.8395E+002,1.8395E+002,1.8395E+002,1.8394E+002,1.8394E+002,1.8393E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8387E+002,1.8386E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8382E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8377E+002,1.8376E+002,1.8375E+002,1.8373E+002,1.8372E+002,1.8370E+002,1.8368E+002,1.8366E+002,1.8363E+002,1.8361E+002,1.8358E+002,1.8355E+002,1.8352E+002,1.8349E+002,1.8345E+002,1.8342E+002,1.8338E+002,1.8334E+002,1.8329E+002,1.8325E+002,1.8320E+002,1.8315E+002,1.8310E+002,1.8303E+002,1.8295E+002,1.8284E+002,1.8265E+002,1.8252E+002,1.8257E+002,1.8270E+002
786.0000,1.8397E+002,1.8397E+002,1.8397E+002,1.8397E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8393E+002,1.8393E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8387E+002,1.8386E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8382E+002,1.8381E+002,1.8379E+002,1.8378E+002,1.8377E+002,1.8375E+002,1.8373E+002,1.8372E+002,1.8370E+002,1.8368E+002,1.8365E+002,1.8363E+002,1.8360E+002,1.8357E+002,1.8354E+002,1.8351E+002,1.8347E+002,1.8344E+002,1.8340E+002,1.8336E+002,1.8331E+002,1.8327E+002,1.8322E+002,1.8317E+002,1.8312E+002,1.8305E+002,1.8297E+002,1.8286E+002,1.8267E+002,1.8253E+002,1.8258E+002,1.8269E+002
787.0000,1.8399E+002,1.8399E+002,1.8399E+002,1.8399E+002,1.8398E+002,1.8397E+002,1.8396E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8393E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8387E+002,1.8386E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8381E+002,1.8380E+002,1.8379E+002,1.8377E+002,1.8375E+002,1.8374E+002,1.8372E+002,1.8370E+002,1.8367E+002,1.8364E+002,1.8362E+002,1.8359E+002,1.8356E+002,1.8353E+002,1.8349E+002,1.8345E+002,1.8342E+002,1.8337E+002,1.8333E+002,1.8329E+002,1.8324E+002,1.8319E+002,1.8314E+002,1.8307E+002,1.8299E+002,1.8289E+002,1.8270E+002,1.8255E+002,1.8258E+002,1.8269E+002
788.0000,1.8401E+002,1.8401E+002,1.8401E+002,1.8401E+002,1.8400E+002,1.8399E+002,1.8399E+002,1.8398E+002,1.8397E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8393E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8387E+002,1.8386E+002,1.8385E+002,1.8383E+002,1.8382E+002,1.8381E+002,1.8379E+002,1.8377E+002,1.8376E+002,1.8374E+002,1.8372E+002,1.8369E+002,1.8366E+002,1.8364E+002,1.8361E+002,1.8358E+002,1.8354E+002,1.8351E+002,1.8347E+002,1.8343E+002,1.8339E+002,1.8335E+002,1.8330E+002,1.8326E+002,1.8321E+002,1.8315E+002,1.8309E+002,1.8302E+002,1.8291E+002,1.8272E+002,1.8257E+002,1.8259E+002,1.8269E+002
789.0000,1.8404E+002,1.8404E+002,1.8403E+002,1.8403E+002,1.8402E+002,1.8402E+002,1.8401E+002,1.8400E+002,1.8399E+002,1.8398E+002,1.8397E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8393E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8387E+002,1.8385E+002,1.8384E+002,1.8383E+002,1.8381E+002,1.8379E+002,1.8378E+002,1.8376E+002,1.8373E+002,1.8371E+002,1.8368E+002,1.8366E+002,1.8363E+002,1.8360E+002,1.8356E+002,1.8353E+002,1.8349E+002,1.8345E+002,1.8341E+002,1.8337E+002,1.8332E+002,1.8328E+002,1.8323E+002,1.8317E+002,1.8311E+002,1.8304E+002,1.8294E+002,1.8275E+002,1.8258E+002,1.8259E+002,1.8268E+002
790.0000,1.8406E+002,1.8406E+002,1.8405E+002,1.8405E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8402E+002,1.8401E+002,1.8400E+002,1.8399E+002,1.8398E+002,1.8397E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8393E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8389E+002,1.8388E+002,1.8386E+002,1.8385E+002,1.8383E+002,1.8381E+002,1.8380E+002,1.8378E+002,1.8375E+002,1.8373E+002,1.8370E+002,1.8367E+002,1.8365E+002,1.8361E+002,1.8358E+002,1.8355E+002,1.8351E+002,1.8347E+002,1.8343E+002,1.8339E+002,1.8334E+002,1.8330E+002,1.8325E+002,1.8319E+002,1.8313E+002,1.8306E+002,1.8296E+002,1.8277E+002,1.8260E+002,1.8260E+002,1.8268E+002
791.0000,1.8408E+002,1.8408E+002,1.8408E+002,1.8407E+002,1.8407E+002,1.8406E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8402E+002,1.8401E+002,1.8400E+002,1.8399E+002,1.8398E+002,1.8397E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8393E+002,1.8392E+002,1.8391E+002,1.8390E+002,1.8388E+002,1.8387E+002,1.8385E+002,1.8384E+002,1.8382E+002,1.8380E+002,1.8377E+002,1.8375E+002,1.8372E+002,1.8369E+002,1.8366E+002,1.8363E+002,1.8360E+002,1.8357E+002,1.8353E+002,1.8349E+002,1.8345E+002,1.8341E+002,1.8336E+002,1.8332E+002,1.8327E+002,1.8321E+002,1.8315E+002,1.8308E+002,1.8299E+002,1.8280E+002,1.8261E+002,1.8260E+002,1.8268E+002
792.0000,1.8410E+002,1.8410E+002,1.8410E+002,1.8409E+002,1.8409E+002,1.8408E+002,1.8407E+002,1.8406E+002,1.8405E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8402E+002,1.8401E+002,1.8400E+002,1.8399E+002,1.8398E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8393E+002,1.8392E+002,1.8390E+002,1.8389E+002,1.8387E+002,1.8386E+002,1.8384E+002,1.8382E+002,1.8379E+002,1.8377E+002,1.8374E+002,1.8371E+002,1.8368E+002,1.8365E+002,1.8362E+002,1.8359E+002,1.8355E+002,1.8351E+002,1.8347E+002,1.8343E+002,1.8338E+002,1.8334E+002,1.8329E+002,1.8323E+002,1.8317E+002,1.8310E+002,1.8301E+002,1.8282E+002,1.8263E+002,1.8261E+002,1.8267E+002
793.0000,1.8412E+002,1.8412E+002,1.8412E+002,1.8412E+002,1.8411E+002,1.8410E+002,1.8409E+002,1.8408E+002,1.8408E+002,1.8407E+002,1.8406E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8402E+002,1.8401E+002,1.8400E+002,1.8399E+002,1.8397E+002,1.8396E+002,1.8395E+002,1.8394E+002,1.8392E+002,1.8391E+002,1.8389E+002,1.8388E+002,1.8386E+002,1.8384E+002,1.8381E+002,1.8379E+002,1.8376E+002,1.8373E+002,1.8370E+002,1.8367E+002,1.8364E+002,1.8361E+002,1.8357E+002,1.8353E+002,1.8349E+002,1.8345E+002,1.8340E+002,1.8336E+002,1.8331E+002,1.8326E+002,1.8320E+002,1.8313E+002,1.8304E+002,1.8285E+002,1.8265E+002,1.8261E+002,1.8266E+002
794.0000,1.8414E+002,1.8414E+002,1.8414E+002,1.8414E+002,1.8413E+002,1.8412E+002,1.8412E+002,1.8411E+002,1.8410E+002,1.8409E+002,1.8408E+002,1.8407E+002,1.8406E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8402E+002,1.8401E+002,1.8400E+002,1.8398E+002,1.8397E+002,1.8396E+002,1.8394E+002,1.8393E+002,1.8391E+002,1.8390E+002,1.8388E+002,1.8386E+002,1.8383E+002,1.8381E+002,1.8378E+002,1.8375E+002,1.8372E+002,1.8369E+002,1.8366E+002,1.8363E+002,1.8359E+002,1.8355E+002,1.8351E+002,1.8347E+002,1.8342E+002,1.8338E+002,1.8333E+002,1.8328E+002,1.8322E+002,1.8315E+002,1.8306E+002,1.8287E+002,1.8267E+002,1.8261E+002,1.8265E+002
795.0000,1.8417E+002,1.8417E+002,1.8416E+002,1.8416E+002,1.8415E+002,1.8415E+002,1.8414E+002,1.8413E+002,1.8412E+002,1.8411E+002,1.8410E+002,1.8409E+002,1.8408E+002,1.8407E+002,1.8406E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8402E+002,1.8400E+002,1.8399E+002,1.8398E+002,1.8396E+002,1.8395E+002,1.8393E+002,1.8392E+002,1.8390E+002,1.8388E+002,1.8385E+002,1.8383E+002,1.8380E+002,1.8377E+002,1.8374E+002,1.8371E+002,1.8368E+002,1.8365E+002,1.8361E+002,1.8357E+002,1.8353E+002,1.8349E+002,1.8344E+002,1.8340E+002,1.8335E+002,1.8330E+002,1.8324E+002,1.8317E+002,1.8309E+002,1.8290E+002,1.8268E+002,1.8262E+002,1.8265E+002
796.0000,1.8419E+002,1.8419E+002,1.8419E+002,1.8418E+002,1.8418E+002,1.8417E+002,1.8416E+002,1.8415E+002,1.8414E+002,1.8413E+002,1.8412E+002,1.8411E+002,1.8410E+002,1.8409E+002,1.8408E+002,1.8407E+002,1.8406E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8401E+002,1.8400E+002,1.8399E+002,1.8397E+002,1.8395E+002,1.8394E+002,1.8392E+002,1.8390E+002,1.8388E+002,1.8385E+002,1.8382E+002,1.8379E+002,1.8376E+002,1.8373E+002,1.8370E+002,1.8367E+002,1.8363E+002,1.8359E+002,1.8355E+002,1.8351E+002,1.8346E+002,1.8342E+002,1.8337E+002,1.8332E+002,1.8326E+002,1.8320E+002,1.8311E+002,1.8292E+002,1.8270E+002,1.8262E+002,1.8264E+002
797.0000,1.8421E+002,1.8421E+002,1.8421E+002,1.8420E+002,1.8420E+002,1.8419E+002,1.8418E+002,1.8417E+002,1.8416E+002,1.8415E+002,1.8414E+002,1.8413E+002,1.8412E+002,1.8411E+002,1.8410E+002,1.8409E+002,1.8408E+002,1.8407E+002,1.8406E+002,1.8405E+002,1.8403E+002,1.8402E+002,1.8401E+002,1.8399E+002,1.8397E+002,1.8396E+002,1.8394E+002,1.8392E+002,1.8390E+002,1.8387E+002,1.8384E+002,1.8381E+002,1.8378E+002,1.8375E+002,1.8372E+002,1.8369E+002,1.8365E+002,1.8361E+002,1.8357E+002,1.8353E+002,1.8349E+002,1.8344E+002,1.8339E+002,1.8334E+002,1.8329E+002,1.8322E+002,1.8313E+002,1.8295E+002,1.8272E+002,1.8262E+002,1.8263E+002
798.0000,1.8423E+002,1.8423E+002,1.8423E+002,1.8423E+002,1.8422E+002,1.8421E+002,1.8420E+002,1.8419E+002,1.8418E+002,1.8417E+002,1.8416E+002,1.8415E+002,1.8414E+002,1.8413E+002,1.8412E+002,1.8411E+002,1.8410E+002,1.8409E+002,1.8408E+002,1.8407E+002,1.8405E+002,1.8404E+002,1.8403E+002,1.8401E+002,1.8400E+002,1.8398E+002,1.8396E+002,1.8394E+002,1.8392E+002,1.8389E+002,1.8386E+002,1.8383E+002,1.8380E+002,1.8377E+002,1.8374E+002,1.8371E+002,1.8367E+002,1.8363E+002,1.8359E+002,1.8355E+002,1.8351E+002,1.8346E+002,1.8342E+002,1.8337E+002,1.8331E+002,1.8324E+002,1.8316E+002,1.8297E+002,1.8273E+002,1.8262E+002,1.8261E+002
